Std,Lat,Lon,Ele,Year,Month,Day,Mean,Max,Min,MeanQC,MaxQC,MinQC,Albedo,AT,SSM,UW,VW,LST,NDVI,DOY
57872,2653,11236,1049,2019,4,21,204,245,195,9,9,9,0.132427290082,295.740631104,0.455165624619,-0.280664652586,-3.3648655414599995,29948.0,0.296400010586,111
57872,2653,11236,1049,2019,4,22,198,230,178,9,9,9,0.13284163177000002,297.062530518,0.466112434864,-0.473580688238,-0.358926653862,30032.0,0.296400010586,112
57872,2653,11236,1049,2019,4,23,212,251,190,9,9,9,0.133254379034,300.467926025,0.482985645533,0.608614563942,1.14049983025,30406.0,0.388900011778,113
57872,2653,11236,1049,2019,4,24,239,295,203,9,9,9,0.133655771613,304.066223145,0.467482447624,3.3424935340900004,1.21600961685,31250.0,0.388900011778,114
57872,2653,11236,1049,2019,4,25,258,322,217,9,9,9,0.13405802845999998,302.179626465,0.450710713863,0.72823870182,0.41139370203000003,31553.0,0.388900011778,115
57872,2653,11236,1049,2019,4,26,239,299,224,9,9,9,0.134481713176,304.434143066,0.443321555853,-0.174466729164,1.7243418693500001,30896.0,0.388900011778,116
57872,2653,11236,1049,2019,4,27,192,235,172,9,9,9,0.13488353788899998,294.15927124,0.46232399344400005,-0.0096256909892,-1.0166982412299999,30023.0,0.388900011778,117
57872,2653,11236,1049,2019,4,28,168,185,159,9,9,9,0.135297939181,295.87701416,0.46729439497,-1.2391196489299998,-1.84297513962,29730.0,0.388900011778,118
57872,2653,11236,1049,2019,4,29,138,159,132,9,9,9,0.135711848736,287.02444458,0.496324688196,-0.283637344837,-3.3183298111000004,29587.0,0.388900011778,119
57872,2653,11236,1049,2019,4,30,163,198,132,9,9,9,0.136124596,294.033050537,0.48287540674199997,0.281717449427,-1.60611569881,30042.0,0.388900011778,120
57872,2653,11236,1049,2019,5,1,200,263,154,9,9,9,0.136526793242,297.571136475,0.465259343386,-2.6155667305000003,-2.0654480457299997,30442.0,0.388900011778,121
57872,2653,11236,1049,2019,5,2,205,230,190,9,9,9,0.136950537562,296.170471191,0.465029746294,-1.0533670187000002,-0.856551587582,29825.0,0.388900011778,122
57872,2653,11236,1049,2019,5,3,216,280,161,9,9,9,0.137351930141,298.76989746099997,0.448395639658,-1.5066093206400002,0.23284868895999997,30655.0,0.388900011778,123
57872,2653,11236,1049,2019,5,4,221,252,205,9,9,9,0.13776627183,300.174560547,0.43763411045100004,0.784215927124,2.2397961616499997,30204.0,0.388900011778,124
57872,2653,11236,1049,2019,5,5,198,207,190,9,9,9,0.138179451227,294.72586059599996,0.504271328449,-0.584940552711,-0.255304247141,30003.0,0.388900011778,125
57872,2653,11236,1049,2019,5,6,174,191,167,9,9,9,0.13859221339199998,291.32980346700003,0.479992419481,-1.6524928808200001,-2.9509534835799998,29505.0,0.388900011778,126
57872,2653,11236,1049,2019,5,7,164,179,155,9,9,9,0.138995736837,291.630249023,0.507694125175,-2.01865434647,-3.36338877678,29566.0,0.388900011778,127
57872,2653,11236,1049,2019,5,8,157,175,140,9,9,9,0.139397069812,288.57623291,0.418523132801,0.703062474728,-1.43332600594,29811.0,0.388900011778,128
57872,2653,11236,1049,2019,5,9,178,208,154,9,9,9,0.139819175005,295.483612061,0.446767657995,-0.482877105474,-1.69360220432,30491.0,0.395300000906,129
57872,2653,11236,1049,2019,5,10,214,276,166,9,9,9,0.140222638845,298.806030273,0.43861651420599995,0.0043642688542600006,0.0604041777551,30744.0,0.395300000906,130
57872,2653,11236,1049,2019,5,11,247,300,192,9,9,9,0.140635833144,301.395355225,0.42626544833200003,-0.0464849807322,0.460606247187,31302.0,0.395300000906,131
57872,2653,11236,1049,2019,5,12,240,286,213,9,9,9,0.141049310565,303.018096924,0.413865208626,0.6970949769020001,2.44113969803,31133.0,0.395300000906,132
57872,2653,11236,1049,2019,5,13,205,213,200,9,9,9,0.141451120377,296.143890381,0.498243421316,0.654677033424,-1.54236125946,30051.0,0.395300000906,133
57872,2653,11236,1049,2019,5,14,220,273,184,9,9,9,0.141875252128,300.13195800799997,0.47377812862400004,-0.587664186954,2.76185584068,30566.0,0.395300000906,134
57872,2653,11236,1049,2019,5,15,232,272,214,9,9,9,0.142289593816,304.289154053,0.459745764732,1.6639440059700001,2.59058833122,31023.0,0.395300000906,135
57872,2653,11236,1049,2019,5,16,232,294,199,9,9,9,0.142490282655,302.171722412,0.459840536118,0.361467152834,1.30781793594,30792.0,0.395300000906,136
57872,2653,11236,1049,2019,5,17,224,243,208,9,9,9,0.142712771893,300.207427979,0.495058655739,-0.292002767324,-2.66590237617,30368.0,0.395300000906,137
57872,2653,11236,1049,2019,5,18,261,310,224,9,9,9,0.142936483026,302.309356689,0.47415703535099996,-0.824115395546,1.08839225769,31333.0,0.395300000906,138
57872,2653,11236,1049,2019,5,19,244,285,223,9,9,9,0.143159478903,298.29138183599997,0.45964053273199995,-0.365354150534,-2.83947730064,30976.0,0.395300000906,139
57872,2653,11236,1049,2019,5,20,218,231,198,9,9,9,0.14338313043099998,292.751861572,0.480227649212,0.573248684406,-2.22392177582,30118.0,0.395300000906,140
57872,2653,11236,1049,2019,5,21,215,252,194,9,9,9,0.143605679274,298.43054199200003,0.455031007528,-0.46409073471999995,-0.7146107554440001,30593.0,0.395300000906,141
57872,2653,11236,1049,2019,5,22,227,265,202,9,9,9,0.143829762936,299.97293090799997,0.451270729303,0.8368954658509999,-0.0792403742671,31280.0,0.395300000906,142
57872,2653,11236,1049,2019,5,23,247,303,195,9,9,9,0.144051760435,302.095581055,0.43069320917099996,-0.663646996021,0.8259125351909999,31486.0,0.395300000906,143
57872,2653,11236,1049,2019,5,24,275,326,232,9,9,9,0.144274324179,302.860992432,0.418058156967,-0.0037459339946500003,3.4502348899800004,31453.0,0.395300000906,144
57872,2653,11236,1049,2019,5,25,276,306,257,9,9,9,0.144498467445,301.75344848599997,0.42748633027099997,-1.09214353561,4.399970531459999,30865.0,0.373100012541,145
57872,2653,11236,1049,2019,5,26,274,317,240,9,9,9,0.144698664546,302.160491943,0.464645892382,1.52707314491,3.0642573833499998,30902.0,0.373100012541,146
57872,2653,11236,1049,2019,5,27,251,275,239,9,9,9,0.14492280781300002,299.645050049,0.51202917099,-0.830551683903,-2.9040343761400003,30494.0,0.373100012541,147
57872,2653,11236,1049,2019,5,28,228,254,206,9,9,9,0.145145744085,299.84597778299997,0.483198791742,-1.96046996117,-4.18273735046,30145.0,0.373100012541,148
57872,2653,11236,1049,2019,5,29,230,259,215,9,9,9,0.145368292928,298.72433471700003,0.462844282389,-1.27159821987,-2.4246296882599996,30242.0,0.373100012541,149
57872,2653,11236,1049,2019,5,30,216,240,201,9,9,9,0.145590797067,294.247406006,0.482694119215,0.08448281884189998,-1.76497590542,30275.0,0.373100012541,150
57872,2653,11236,1049,2019,5,31,227,270,194,9,9,9,0.1458145082,298.384674072,0.48231583833700004,-0.421532899141,-0.733393669128,30935.0,0.373100012541,151
57872,2653,11236,1049,2019,6,1,218,245,210,9,9,9,0.146038591862,296.809509277,0.483889967203,0.287889420986,-1.5121539831200002,30661.0,0.373100012541,152
57872,2653,11236,1049,2019,6,2,243,297,205,9,9,9,0.146249771118,301.805633545,0.45102375745800005,0.8249222040180001,1.02310073376,31548.0,0.373100012541,153
57872,2653,11236,1049,2019,6,3,280,338,216,9,9,9,0.146472275257,304.715606689,0.43634566664700003,0.9664670825,1.47466337681,31743.0,0.373100012541,154
57872,2653,11236,1049,2019,6,4,298,348,244,9,9,9,0.146696418524,306.037322998,0.419678360224,1.36907863617,2.78401207924,31657.0,0.373100012541,155
57872,2653,11236,1049,2019,6,5,290,323,263,9,9,9,0.146909564734,302.16906738299997,0.411832183599,-1.1100230217,3.86390161514,31303.0,0.373100012541,156
57872,2653,11236,1049,2019,6,6,286,349,256,9,9,9,0.147132053971,304.366455078,0.43168997764600003,2.02092552185,3.7241053581199997,31305.0,0.373100012541,157
57872,2653,11236,1049,2019,6,7,271,305,249,9,9,9,0.147354617715,302.783538818,0.516547501087,1.8413283824900002,1.4087262153600002,31428.0,0.373100012541,158
57872,2653,11236,1049,2019,6,8,278,316,251,9,9,9,0.147578760982,304.03640747099996,0.474587619305,1.3050862550700002,2.7664480209400004,31435.0,0.373100012541,159
57872,2653,11236,1049,2019,6,9,257,292,237,9,9,9,0.147801265121,300.07913208,0.507984519005,0.0368439443409,1.0502719879200002,30707.0,0.373100012541,160
57872,2653,11236,1049,2019,6,10,265,305,247,9,9,9,0.148012325168,302.511810303,0.43679812550499997,0.276965945959,-1.55186808109,31186.0,0.39050000905999993,161
57872,2653,11236,1049,2019,6,11,280,313,255,9,9,9,0.14823646843399998,301.38671875,0.48250490427000003,-0.388894677162,-0.817276358604,31417.0,0.39050000905999993,162
57872,2653,11236,1049,2019,6,12,249,295,222,9,9,9,0.148458600044,299.62805175799997,0.473965913057,-0.367326229811,-1.96384620667,30462.0,0.39050000905999993,163
57872,2653,11236,1049,2019,6,13,223,252,205,9,9,9,0.148681089282,297.33807373,0.461320728064,0.648504853249,-3.0434455871599995,30376.0,0.39050000905999993,164
57872,2653,11236,1049,2019,6,14,250,297,203,9,9,9,0.14890523254899998,301.028991699,0.45064884424199997,-0.9804391860959999,-1.57277560234,31477.0,0.39050000905999993,165
